Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-12-10,,,,153.125,144.7100067138672
2020-12-11,,,,150.0500030517578,139.25
2020-12-14,,,,145.0800018310547,130.0
2020-12-15,,,,143.25,124.80000305175781
2020-12-16,,,,143.25,137.99000549316406
2020-12-17,,,,143.25,147.0500030517578
2020-12-18,,,,143.25,157.3000030517578
2020-12-21,,,,146.75,163.02000427246094
2020-12-22,148.23500061035156,,,148.23500061035156,163.19000244140625
2020-12-23,148.23500061035156,,,148.23500061035156,158.00999450683594
2020-12-24,148.23500061035156,,,148.23500061035156,154.83999633789062
2020-12-28,148.23500061035156,,,148.23500061035156,149.0
2020-12-29,149.94000244140625,,,148.23500061035156,150.0
2020-12-30,158.81999969482422,,,148.23500061035156,148.42999267578125
2020-12-31,159.0449981689453,,,148.23500061035156,146.8000030517578
2021-01-04,155.98500061035156,,,148.23500061035156,139.14999389648438
2021-01-05,155.98500061035156,,,148.23500061035156,148.3000030517578
2021-01-06,152.625,,,148.23500061035156,142.77000427246094
2021-01-07,150.31999969482422,,,148.23500061035156,151.27000427246094
2021-01-08,150.31999969482422,,,148.23500061035156,149.77000427246094
2021-01-11,146.2699966430664,,,148.23500061035156,148.1300048828125
2021-01-12,150.44000244140625,,,148.23500061035156,160.8000030517578
2021-01-13,157.80999755859375,,,150.05999755859375,169.99000549316406
2021-01-14,162.20999908447266,,,154.45999908447266,180.5
2021-01-15,162.33499908447266,,,154.45999908447266,169.27000427246094
2021-01-19,164.26499938964844,154.45999908447266,159.36249923706055,154.45999908447266,173.69000244140625
2021-01-20,165.51499938964844,154.45999908447266,159.98749923706055,154.45999908447266,161.8300018310547
2021-01-21,165.51499938964844,154.45999908447266,159.98749923706055,154.45999908447266,180.39999389648438
2021-01-22,165.51499938964844,154.45999908447266,159.98749923706055,154.45999908447266,181.8699951171875
2021-01-25,168.04000091552734,158.69000244140625,163.3650016784668,156.98500061035156,177.52999877929688
2021-01-26,174.16500091552734,165.0,169.58250045776367,157.25,192.74000549316406
2021-01-27,185.66500091552734,176.5,181.08250045776367,168.75,201.25
2021-01-28,185.66500091552734,176.5,181.08250045776367,168.75,187.3699951171875
2021-01-29,185.66500091552734,176.5,181.08250045776367,168.75,183.6300048828125
