Date,Open,High,Low,Close,Volume
2020-06-15,58.81999969482422,60.63999938964844,58.66999816894531,60.38999938964844,6094100
2020-06-16,61.91999816894531,61.91999816894531,60.540000915527344,61.27000045776367,6850200
2020-06-17,61.52000045776367,61.599998474121094,60.9900016784668,61.11000061035156,5616700
2020-06-18,60.77000045776367,61.18000030517578,60.720001220703125,61.13999938964844,3512300
2020-06-19,61.869998931884766,61.93000030517578,60.599998474121094,60.7599983215332,4170900
2020-06-22,60.47999954223633,61.040000915527344,60.310001373291016,60.88999938964844,3444900
2020-06-23,61.34000015258789,61.38999938964844,60.7599983215332,60.849998474121094,3676900
2020-06-24,60.310001373291016,60.52000045776367,59.189998626708984,59.56999969482422,7563000
2020-06-25,59.47999954223633,60.18000030517578,59.09000015258789,60.13999938964844,5292200
2020-06-26,59.91999816894531,60.15999984741211,59.08000183105469,59.220001220703125,7035900
2020-06-29,59.5,59.90999984741211,59.130001068115234,59.90999984741211,3981700
2020-06-30,59.790000915527344,60.86000061035156,59.790000915527344,60.630001068115234,4645400
2020-07-01,60.65999984741211,61.11000061035156,60.599998474121094,60.88999938964844,4186400
2020-07-02,61.29999923706055,61.650001525878906,60.97999954223633,61.08000183105469,4603600
2020-07-06,61.790000915527344,61.84000015258789,61.22999954223633,61.40999984741211,3211700
2020-07-07,61.02000045776367,61.5099983215332,60.91999816894531,60.97999954223633,3781700
2020-07-08,61.029998779296875,61.2400016784668,60.68000030517578,61.099998474121094,3899600
2020-07-09,61.099998474121094,61.16999816894531,60.040000915527344,60.7400016784668,4798200
2020-07-10,60.68000030517578,61.2599983215332,60.4900016784668,61.209999084472656,3248900
2020-07-13,61.54999923706055,61.880001068115234,60.689998626708984,60.779998779296875,4173300
2020-07-14,60.5099983215332,61.790000915527344,60.5,61.7400016784668,5447200
2020-07-15,62.25,62.5,61.970001220703125,62.189998626708984,6180000
2020-07-16,61.900001525878906,62.33000183105469,61.900001525878906,62.2400016784668,3270500
2020-07-17,62.439998626708984,62.97999954223633,62.34000015258789,62.869998931884766,2660500
2020-07-20,62.650001525878906,63.029998779296875,62.63999938964844,62.90999984741211,2895900
2020-07-21,63.20000076293945,63.400001525878906,62.849998474121094,63.0099983215332,7671700
2020-07-22,62.86000061035156,63.68000030517578,62.86000061035156,63.619998931884766,3733600
2020-07-23,63.529998779296875,63.900001525878906,63.08000183105469,63.29999923706055,4898400
2020-07-24,63.029998779296875,63.279998779296875,62.65999984741211,62.91999816894531,3013300
2020-07-27,62.91999816894531,63.13999938964844,62.7599983215332,63.13999938964844,3418300
2020-07-28,62.959999084472656,63.349998474121094,62.900001525878906,62.97999954223633,3774100
2020-07-29,63.06999969482422,63.689998626708984,63.04999923706055,63.56999969482422,3049600
2020-07-30,62.91999816894531,63.400001525878906,62.630001068115234,63.310001373291016,4873900
2020-07-31,63.310001373291016,63.40999984741211,62.4900016784668,63.400001525878906,3657100
2020-08-03,63.4900016784668,63.58000183105469,63.2400016784668,63.459999084472656,2992000
2020-08-04,63.290000915527344,63.75,63.290000915527344,63.7400016784668,3534100
2020-08-05,64.01000213623047,64.05999755859375,63.560001373291016,63.689998626708984,2435100
2020-08-06,63.560001373291016,63.849998474121094,63.41999816894531,63.849998474121094,2427400
2020-08-07,63.599998474121094,64.38999938964844,63.59000015258789,64.33000183105469,3499100
2020-08-10,64.41000366210938,64.41000366210938,64.05999755859375,64.26000213623047,5004100
2020-08-11,64.3499984741211,64.51000213623047,63.54999923706055,63.66999816894531,7247300
2020-08-12,63.959999084472656,64.51000213623047,63.959999084472656,64.31999969482422,2858600
2020-08-13,64.06999969482422,64.3499984741211,64.04000091552734,64.19999694824219,3026300
2020-08-14,64.05999755859375,64.38999938964844,64.0,64.20999908447266,2187900
2020-08-17,64.33999633789062,64.66999816894531,64.30000305175781,64.51000213623047,3317500
2020-08-18,64.5,64.66999816894531,64.2699966430664,64.51000213623047,2315100
2020-08-19,64.48999786376953,64.52999877929688,63.95000076293945,64.04000091552734,3091400
2020-08-20,63.72999954223633,64.11000061035156,63.68000030517578,64.04000091552734,4394400
2020-08-21,63.91999816894531,64.02999877929688,63.68000030517578,63.959999084472656,2863700
2020-08-24,64.19000244140625,64.37999725341797,64.02999877929688,64.37000274658203,2696700
2020-08-25,64.5199966430664,64.6500015258789,64.30000305175781,64.48999786376953,2345600
2020-08-26,64.44999694824219,64.75,64.22000122070312,64.66000366210938,2901600
2020-08-27,64.94999694824219,65.19999694824219,64.7699966430664,64.95999908447266,4974800
2020-08-28,65.08000183105469,65.2699966430664,64.79000091552734,65.26000213623047,2954900
2020-08-31,65.04000091552734,65.36000061035156,65.0199966430664,65.12999725341797,3071100
2020-09-01,65.08999633789062,65.12999725341797,64.77999877929688,65.11000061035156,2924900
2020-09-02,65.06999969482422,66.5199966430664,65.02999877929688,66.36000061035156,4629600
2020-09-03,66.0999984741211,66.41999816894531,64.30999755859375,64.7699966430664,6885300
2020-09-04,64.97000122070312,65.11000061035156,63.61000061035156,64.37000274658203,5941900
2020-09-08,63.84000015258789,63.959999084472656,63.18000030517578,63.34000015258789,4450300
2020-09-09,63.77000045776367,64.87999725341797,63.75,64.31999969482422,7071000
2020-09-10,64.58000183105469,64.58000183105469,63.2599983215332,63.41999816894531,4772100
2020-09-11,63.599998474121094,63.88999938964844,63.130001068115234,63.61000061035156,4827000
2020-09-14,64.01000213623047,64.75,64.01000213623047,64.5,2749600
2020-09-15,64.8499984741211,65.19999694824219,64.68000030517578,64.80000305175781,2955100
2020-09-16,65.05000305175781,65.44000244140625,64.72000122070312,64.79000091552734,2824900
2020-09-17,64.23999786376953,64.6500015258789,63.86000061035156,64.44999694824219,4765200
2020-09-18,64.37000274658203,64.51000213623047,63.5,63.86000061035156,3668300
2020-09-21,63.369998931884766,63.369998931884766,62.349998474121094,63.11000061035156,4732600
2020-09-22,63.18000030517578,63.63999938964844,62.970001220703125,63.540000915527344,3110300
2020-09-23,63.290000915527344,63.34000015258789,61.959999084472656,62.0,4068700
2020-09-24,61.7599983215332,62.599998474121094,61.5099983215332,62.08000183105469,4112400
2020-09-25,61.79999923706055,63.040000915527344,61.779998779296875,62.939998626708984,3698200
2020-09-28,63.54999923706055,63.970001220703125,63.40999984741211,63.63999938964844,2763600
2020-09-29,63.709999084472656,63.86000061035156,63.2599983215332,63.36000061035156,3090000
2020-09-30,63.599998474121094,64.25,63.349998474121094,63.72999954223633,3532500
2020-10-01,64.19000244140625,64.31999969482422,63.650001525878906,64.0,3437600
2020-10-02,63.11000061035156,64.08999633789062,63.11000061035156,63.75,4438600
2020-10-05,64.05999755859375,64.62000274658203,64.05999755859375,64.58999633789062,2752500
2020-10-06,64.56999969482422,65.02999877929688,63.84000015258789,63.91999816894531,4082200
2020-10-07,64.41999816894531,64.88999938964844,64.37999725341797,64.69000244140625,3569300
2020-10-08,64.86000061035156,65.33000183105469,64.86000061035156,65.30000305175781,2245900
2020-10-09,65.55000305175781,65.91000366210938,65.41000366210938,65.72000122070312,2124300
2020-10-12,65.8499984741211,66.54000091552734,65.83000183105469,66.33000183105469,2832700
2020-10-13,66.12999725341797,66.38999938964844,65.72000122070312,65.87999725341797,2451700
2020-10-14,65.91999816894531,66.13999938964844,65.4000015258789,65.58000183105469,2746500
2020-10-15,64.80999755859375,65.41000366210938,64.76000213623047,65.29000091552734,2458600
2020-10-16,65.41999816894531,65.83999633789062,65.38999938964844,65.43000030517578,2514200
2020-10-19,65.45999908447266,65.66999816894531,64.27999877929688,64.44000244140625,2939000
2020-10-20,64.62999725341797,65.0999984741211,64.4000015258789,64.5199966430664,3204900
2020-10-21,64.4000015258789,64.94000244140625,64.4000015258789,64.61000061035156,3235200
2020-10-22,64.54000091552734,64.93000030517578,64.33999633789062,64.83000183105469,2836100
2020-10-23,65.0199966430664,65.0999984741211,64.6500015258789,65.02999877929688,2965700
2020-10-26,64.44999694824219,64.58000183105469,63.47999954223633,64.06999969482422,3156600
2020-10-27,64.0199966430664,64.19999694824219,63.59000015258789,63.59000015258789,3345100
2020-10-28,62.58000183105469,62.91999816894531,61.65999984741211,61.709999084472656,4304600
